WORD,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
não,1851.46204846645,-7794.5897334325,6830.4919398417405,12166.300376212643,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,2039.0155361909315,-7729.8143780010205,7297.665750702114,12132.281021151664,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1884.654388982581,-7728.093293677962,7071.488448558861,12179.554960674639,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1665.0708514536443,-7788.331244985015,6553.375012084844,12230.293420588187,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1812.0335712472884,-7806.145585315894,6725.9528310242695,12184.785268877182,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,2043.552940315359,-7743.337183396481,7262.215883995997,12132.325724640576,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1934.9905174959324,-7731.893090235364,7153.832275132213,12161.047716265646,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1686.148546474999,-7785.425518205824,6616.742207615639,12212.635542468493,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1750.789791439747,-7810.638285951411,6625.638201908851,12187.042795067167,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,2021.223547604507,-7749.618023588422,7199.832165221234,12130.895212995436,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1973.9719598259878,-7724.71818026521,7222.04979920981,12144.127445712978,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1728.2815847732527,-7770.159276742849,6708.026731971113,12204.141879575478,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1718.759741635292,-7811.264134796159,6555.856055719382,12204.36539702003,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1992.2333350459737,-7762.425573161313,7117.175414225509,12141.959326500813,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2009.7794544433898,-7720.761921496621,7274.084660301764,12150.765913816203,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1771.8898382055568,-7756.256491691648,6806.9555529303025,12202.867830141526,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1687.2214302088537,-7810.548878973589,6511.353732508866,12208.098138344067,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1959.9797677969657,-7776.283654723604,7022.001686334812,12143.389838145953,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2035.0369256778868,-7720.7172180077105,7303.186631582575,12146.608489347516,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1819.4767021509056,-7743.895977007864,6910.041798358178,12197.950446361358,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1669.85412476708,-7802.234030036215,6502.457738215654,12218.022312882224,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1906.492043315416,-7783.927951327319,6909.214783813332,12154.722172584794,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2043.3964781041716,-7723.377075597892,7305.198288583552,12128.905907738914,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1860.0227665928326,-7732.898918735853,7005.953133815901,12182.281873498187,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1667.2166189213538,-7793.405090976369,6523.781302426017,12226.85125194207,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1858.301682269774,-7795.528506699623,6802.06052089459,12170.658966381427,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2054.3488328872722,-7733.167139669316,7291.340207021261,12133.644477563439,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1911.7223515179578,-7727.802721000043,7097.59528608266,12171.910664070925,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1683.3545784180856,-7783.6373786494,6572.910436738782,12221.106853617055,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1805.7303793108917,-7806.324399271536,6699.443662100275,12185.187600277377,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2048.4703240955264,-7739.649145561355,7250.190645479041,12136.63961132045,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1959.2198084854854,-7719.24200287366,7175.111135853665,12155.348021429541,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1712.7918258657248,-7771.612140132444,6639.473931726687,12206.667626698927,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1758.6799572324703,-7807.933724872319,6606.102777254913,12188.0262718232,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2031.6841640095909,-7752.456695134247,7184.632978991625,12132.54924208513,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1995.876669392189,-7720.873680218898,7240.601747107715,12150.92237602739,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1746.2970908042303,-7763.319642939526,6734.982935784214,12214.155461091455,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1719.2961835022193,-7806.391454504902,6545.462494547665,12214.200164580365,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1999.5423554828592,-7760.77154407162,7099.584591339182,12147.904890525924,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2031.6171087762248,-7716.448034816746,7287.272189530396,12152.35288767253,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1796.722626295403,-7748.925119510308,6835.789303277648,12209.126318589011,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1691.7811860777363,-7804.78212890412,6508.805633640962,12219.586934994095,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1952.1566572376082,-7773.3108727110475,6997.459470922884,12154.386896417964,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2047.0398124503868,-7718.638505773367,7310.696817719558,12145.848530036037,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1841.0237838058215,-7736.654011804344,6935.634545759505,12200.006806851246,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1677.3196074151526,-7795.975541588729,6499.395549225277,12221.553888506161,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1902.5357845468266,-7783.793840860587,6880.4480886993515,12158.879597053481,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2054.2370741649956,-7720.650162774345,7303.7230734495015,12131.766931029193,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1878.462955768461,-7729.367343111914,7028.036657337744,12183.51121944323,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1679.6441888385045,-7789.44883220778,6529.793921684494,12230.47223454383,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1855.4853624684051,-7792.488669453701,6774.00908160318,12182.728908387293,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2065.9493882595766,-7726.0592849325285,7284.545276706848,12141.489939867251,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1938.2538721864073,-7719.3090581070255,7118.985905526389,12173.899969327447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1702.8676513275686,-7775.814268090042,6583.751032799606,12223.65495248496,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1815.0957602376652,-7799.238896279204,6671.615740253418,12189.74735614626,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2071.738490073501,-7740.945546739763,7233.67270632657,12131.431654862363,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1998.8270996602894,-7721.164252896817,7192.5454965288045,12162.187655232867,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1747.1241053490764,-7768.996986031174,6664.306719816533,12223.029103640212,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1770.884009705068,-7804.737425415209,6587.819050290472,12203.873658642015,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2042.6812222816018,-7748.366325898925,7162.862379892156,12145.446198635842,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2019.3460010702613,-7707.2167643567045,7255.018622281387,12162.142951743956,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1767.7994689702357,-7745.594709586467,6762.497933208697,12223.677304229415,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1713.9094130884903,-7795.394396232891,6534.487788020109,12233.512071789752,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1985.0137215869097,-7757.038802747585,7072.896608459546,12166.523893657195,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2033.0699721658198,-7711.083616147473,7290.6920064320575,12157.203216219332,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1809.0607892347325,-7733.591822813967,6858.45397215533,12209.193373822376,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1695.3574651905853,-7790.164088030349,6503.66473241624,12230.740455477293,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1952.5366368933485,-7769.041689520084,6970.771488043248,12168.423791935897,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2062.3731091467275,-7708.71433123521,7315.368332310717,12155.236262707265,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1859.262807281352,-7725.455787832236,6963.238950161809,12206.689978443383,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1684.986255763323,-7787.370119973436,6510.593773197386,12239.077656159123,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1898.2889531003182,-7780.5304861701115,6857.425791910386,12188.808582879137,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2068.2739696829285,-7715.553965038534,7307.075835117797,12153.515178384207,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1904.323924103251,-7715.062226660518,7056.356317562619,12194.463574226329,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1691.7364825888258,-7773.86966632243,6541.640346245807,12236.887185202502,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1843.0354408067992,-7785.336111228003,6743.8565783329705,12191.289626513675,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2062.9766062470208,-7723.779406998087,7274.531695190871,12145.155625957923,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1951.553160137315,-7714.615191771411,7142.835216860201,12177.811524607127,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1711.3613142205852,-7768.326433697514,6602.571201630974,12232.506243289263,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1795.2921146502633,-7791.9745793312295,6646.470027741198,12204.298341786665,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2056.8522282662666,-7731.781331513087,7218.719389285969,12156.622070863496,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1990.7134164230129,-7710.52482253609,7211.969162460467,12179.018518807712,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1740.396230268029,-7756.032974247096,6687.753699750149,12232.528595033717,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1750.1639425949984,-7796.109652055461,6569.669433792763,12219.721045460827,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2028.286698852384,-7743.24777641866,7145.182150028008,12152.241128950254,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2028.1078848967416,-7705.898011433842,7267.53559917636,12159.88542555397,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1780.4058528430287,-7745.43824737528,6781.943950884814,12226.828900197614,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1709.2602502417865,-7797.204887533771,6517.344000022888,12232.975629922823,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1984.901962864633,-7761.799724316565,7047.370916291585,12166.03215527918,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2048.4032688621605,-7712.782348726077,7296.68227394608,12160.26540520971,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1824.3717341866177,-7735.782293770587,6878.235265998276,12207.785213921692,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1694.4857471568284,-7790.409957219358,6497.003912568559,12227.857080442558,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1943.417125155583,-7769.309910453548,6936.550967282173,12162.724097099794,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2076.342949431294,-7710.658933002822,7309.758044452435,12140.752332300226,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1889.2364965959189,-7728.160348911328,6984.026072505245,12191.535495702685,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1700.788939093225,-7789.44883220778,6510.86199413085,12224.07963562961,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1898.9595054339775,-7787.146602528883,6820.2101373923,12166.702707612838,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2086.4012344361827,-7719.711389507222,7294.067119844809,12134.337381641553,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1934.8340552847453,-7717.43151157278,7076.227018383386,12180.426678708396,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1711.3836659650406,-7779.077622780517,6555.386669085821,12232.70740898936,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1851.4844002109053,-7797.651922422877,6718.3755896539205,12185.098193299556,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2082.9814175345205,-7734.9776309701965,7259.95835780601,12130.314067639598,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1977.3694249831947,-7719.487872062668,7157.989699600899,12159.103114498033,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1734.4730179873727,-7768.527599397612,6624.07357979698,12215.1836413364,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1797.3261233956962,-7800.512945713156,6621.033742551058,12187.020443322712,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2061.5237428574255,-7741.794913029064,7191.3161505837625,12123.608544303006,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2018.7648557144232,-7712.625886514889,7220.865156753678,12142.78634104566,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1770.235809115864,-7757.999927759162,6708.13849069339,12201.124394074011,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1759.4846200328614,-7804.35744575947,6551.519817295053,12193.815373637126,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2037.6520797791577,-7757.865817292431,7114.672018846514,12130.247012406233,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2051.5325130859032,-7715.352799338437,7280.186686538063,12137.421922376387,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1804.2551641768414,-7745.013564230629,6811.381198332453,12190.79788813566,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1721.7325236478478,-7800.736463157709,6505.944610350682,12198.442184739373,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1999.3411897827614,-7769.77929708711,7014.0444653087225,12132.862166507502,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2078.8239930658333,-7717.00682842813,7297.39752976865,12118.02060818918,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1862.9508451164777,-7741.750209540154,6908.119548335022,12173.810562349625,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1712.3447909766187,-7800.222373035237,6503.754139394062,12200.520896973718,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1949.4744479029714,-7782.788012360098,6906.487870989785,12137.488977609752,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2102.4274352106377,-7722.5947645419565,7305.958247895032,12113.550259298117,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1918.6066888101923,-7732.138959424372,7010.5799449181495,12160.891254054459,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1717.083360801144,-7791.728710142221,6521.546127980487,12197.79398415017,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1901.842880468712,-7792.488669453701,6795.243238835721,12144.172149201888,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2098.2923624864056,-7725.567546554512,7288.076852330787,12104.497802793718,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1960.1138782636976,-7722.460654075224,7101.260972173331,12148.776608559681,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1731.4555324859064,-7782.989178060196,6573.826858261449,12199.425661495408,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1852.6913944114917,-7803.530431214623,6689.631246284395,12168.200274491344,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2092.1456327611963,-7738.710372294233,7238.254813939908,12113.68436976485,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2002.9398206400658,-7718.124415650895,7172.697147452492,12134.739713041748,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1755.7965821977357,-7770.673366865321,6643.519597473097,12189.881466612991,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1805.3727513996068,-7805.229163793227,6604.515803398586,12170.211931492322,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2070.1738679616296,-7745.10297120845,7178.329787055229,12113.080872664557,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2035.2157396335292,-7712.514127792612,7241.205244208008,12129.665867050395,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1787.8266320021908,-7757.9328725257965,6736.055819518068,12187.959216589836,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1759.2834543327635,-7807.844317894497,6541.506235779076,12184.673510154906,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2042.6365187926913,-7763.140828983883,7092.163812180021,12118.802919245116,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2078.0193302654425,-7718.414988328814,7287.58511395277,12121.842756491036,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1839.0791820382099,-7748.38867764338,6838.203291678821,12175.50929492823,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1731.9919743528337,-7801.272905024637,6512.627781942819,12189.70265265735,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1993.6414949466582,-7772.0815267660055,6993.726729598848,12128.704742038815,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2089.9775135490318,-7717.029180172584,7304.907715905633,12109.862221462992,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1881.9945313923993,-7737.168101926816,6936.305098093164,12156.934995285868,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1720.145549791521,-7796.042596822095,6507.352770251367,12190.976702091302,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1943.0147937553877,-7783.100936782473,6882.996187567257,12136.2149281758,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2104.707313145079,-7722.505357564135,7312.775529953901,12108.901096451415,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1930.6095755826923,-7730.507282079135,7041.2241865663755,12155.817408063103,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1717.6868579014372,-7789.739404885699,6533.683125219718,12194.754146904248,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1884.9896651494105,-7794.522678199134,6770.253988534688,12147.748428314737,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2094.7831386069224,-7728.383866355881,7281.43838422756,12111.203326130311,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1970.7309568799685,-7720.963087196718,7123.188033483986,12146.07204748059,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1735.1882738099425,-7779.569361158534,6594.748091071617,12196.475231227307,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1834.072391280221,-7803.865707381453,6673.158010620834,12165.294547712154,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2084.769557090945,-7741.10200895095,7232.152787703609,12116.746558755227,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2016.7531987134457,-7718.347933095448,7199.362778587673,12142.562823601107,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1772.135707394565,-7766.314776696537,6675.303778088543,12193.301283514653,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1796.588515828671,-7805.989123104707,6594.636332349341,12174.972853061301,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2075.8288593088223,-7754.580110857501,7165.477533993428,12108.632875517951,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2063.4683446250374,-7718.504395306635,7261.947663062533,12119.54052681214,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1815.5427951267716,-7757.150561469861,6774.098488581001,12179.845533352558,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1760.7810212112693,-7805.877364382431,6542.601471257386,12183.779440376693,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2036.5344925563925,-7764.303119695559,7076.986977694867,12122.490957080241,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2085.8424408247997,-7717.409159828325,7303.454852516038,12122.759178013705,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1856.6700049245364,-7748.031049732095,6880.023405554701,12178.191504262866,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1737.0434685997332,-7805.340922515503,6521.009686113559,12196.095251571567,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1988.6123524442141,-7778.675291380321,6970.302101409687,12127.564803071595,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2103.7238363890456,-7719.689037762766,7313.893117176666,12114.82430873207,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1897.2831245998293,-7732.407180357836,6973.766621800259,12171.374222203996,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1719.5197009467722,-7792.600428175978,6525.122407093336,12202.867830141526,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1939.7067355760023,-7788.487707196201,6859.392745422452,12147.54726261464,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2115.1679295501626,-7725.344029109959,7307.679332218091,12117.215945388789,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1952.3801746821614,-7726.774540755098,7068.292149101752,12161.718268599305,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1731.142608063532,-7785.358462972458,6559.968776699159,12209.394539522475,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1880.3852057916172,-7796.266114266648,6751.299709236588,12164.69105061186,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2105.355513734283,-7731.893090235364,7273.168238779097,12116.388930843941,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1992.1886315570632,-7721.410122085825,7148.713725651947,12149.290698682154,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1748.7334309498588,-7773.9590733002515,6616.742207615639,12201.750242918759,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1829.2891179667854,-7799.887096868408,6651.454466754731,12173.162361760422,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
